# Time (s)
1.626307
# Mem(KB) tseries,means,norms,df,dg,profile,profileIndex,Total(MB)
158.08,156.52,156.52,156.52,156.52,20191.52,20191.52,40.20
# Profile Length
20035
# i,tseries,profile,index
1551,-20.73100000000000165,13.43647261566249362,5605
1552,-22.30399999999999849,13.42709096833933913,5606
1553,-25.04599999999999937,13.43756454734913319,5607
1554,-24.08800000000000097,13.48997394513533976,5608
1555,-25.80900000000000105,13.57287478560266081,10987
1556,-24.26599999999999824,13.51843317838459413,10988
1557,-25.07300000000000040,13.49873281512182466,10989
1558,-27.34400000000000119,13.47149921833516473,10990
1559,-26.41799999999999926,13.44286344453487914,10991
1560,-27.50600000000000023,13.41554894078592675,10992
1561,-24.96699999999999875,13.34900121039585663,10993
1562,-23.48000000000000043,13.33514915525183575,10994
1563,-21.05000000000000071,13.31829213299703518,10995
1564,-21.15500000000000114,13.31645598881101122,10996
1565,-21.26899999999999835,13.31588928004672034,10997
1566,-21.05000000000000071,13.32508622197581083,10998
1567,-19.48799999999999955,13.44174603324064243,10999
1568,-19.19000000000000128,13.77600783906276227,10999
1569,-20.08800000000000097,13.87330576828889583,19146
1570,-21.01500000000000057,13.84225707779122416,19147
1571,-21.56599999999999895,13.83761371610335367,19147
1572,-20.35999999999999943,13.86125071037065659,19148
1573,-21.09499999999999886,13.89213624151222248,19149
1574,-29.04100000000000037,13.89944799198919334,19150
1575,-23.67599999999999838,13.57264939476292120,1445
1576,-18.45299999999999940,13.43088817800584245,1446
1577,-24.87699999999999889,13.39139977745121435,1447
1578,-26.51099999999999923,13.31622036373000562,1448
1579,-30.17299999999999827,13.23914492679487154,1448
1580,-24.68599999999999994,13.35543819621064543,1449
1581,-25.38100000000000023,13.30421345959782542,1451
1582,-21.86899999999999977,13.23184321001530073,1452
1583,-18.35000000000000142,13.21279319952678932,1452
1584,-20.45400000000000063,13.20069238642268949,1453
1585,-18.41799999999999926,13.16705514922752585,1455
1586,-19.50900000000000034,13.15616307950362085,1456
1587,-19.23499999999999943,13.12916110827533700,1457
1588,-25.37300000000000111,13.10760051247841140,1457
1589,-24.42299999999999827,13.10706389245470227,1458
1590,-24.29200000000000159,13.10008436221029982,1459
1591,-22.96099999999999852,13.11964992632586124,1461
1592,-24.45400000000000063,13.09653915022808590,1461
1593,-26.19500000000000028,13.09118918607671311,1462
1594,-25.14099999999999824,13.08553667807379028,1463
1595,-23.76899999999999835,13.12301218420979154,1464
1596,-23.36100000000000065,13.01783766665298714,13498
1597,-22.20899999999999963,12.88181635858305185,13499
1598,-22.28300000000000125,13.12247242092393051,13500
1599,-21.65299999999999869,13.45589419475900073,18946
1600,-21.38800000000000168,12.86672639202071977,18947
1601,-22.95100000000000051,12.59865557478270226,18948
1602,-22.49200000000000088,12.61309714574663587,18949
1603,-23.87000000000000099,12.67649348767159800,18950
1604,-20.79599999999999937,12.67351156234042620,18951
1605,-19.39399999999999835,12.67985693538889969,18952
1606,-16.56299999999999883,12.66702431224315895,18953
1607,-16.58099999999999952,12.66093436720326437,18954
1608,-15.55599999999999916,12.63911002019906071,18955
1609,-15.42699999999999960,12.60587323879390276,18956
1610,-16.89300000000000068,12.53559852196749524,18957
1611,-13.39100000000000001,12.44821634877679628,18958
1612,-10.15499999999999936,12.42319840040488721,18959
1613,-9.24310000000000009,12.43484659218002086,18960
1614,-8.89409999999999989,12.33600621296057298,18961
1615,-8.25120000000000076,12.33347960360126550,18962
1616,-7.95080000000000009,12.37756576500559191,18963
1617,-9.19689999999999941,12.35413099345929844,18964
1618,-8.60159999999999947,12.34924783873135645,18965
1619,-8.31209999999999916,12.35865472360337058,18966
1620,-8.92300000000000004,12.36857090809913551,18967
1621,-9.26859999999999928,12.39902494963745028,18968
1622,-9.95679999999999943,12.43286470745228378,18969
1623,-10.83799999999999919,12.47284208099225644,18970
1624,-12.37800000000000011,12.48951442701806336,5678
1625,-12.92200000000000060,12.35144858015834757,5679
1626,-20.83999999999999986,12.30213506719048588,5680
1627,-14.85399999999999920,12.32642879777784195,5681
1628,-8.47700000000000031,12.30971624327415093,5682
1629,-9.61950000000000038,12.17777307182746327,5683
1630,-10.37899999999999956,12.08904922494908618,5684
1631,-11.07399999999999984,12.07015947895588681,5685
1632,-9.80310000000000059,12.04836066133624684,5686
1633,-7.59689999999999976,12.02723169421579463,5687
1634,-6.88130000000000042,12.10482301619935619,5688
1635,-8.32990000000000030,12.15839224166491306,5689
1636,-7.71300000000000008,12.15094464758862713,5690
1637,-10.75399999999999956,12.25357582168462756,5691
1638,-31.01300000000000168,12.32307064084595183,5692
1639,-22.59900000000000020,11.83004580197718880,11201
1640,-20.54100000000000037,11.52011784807613459,11202
1641,-22.59299999999999997,11.36024226732414633,11203
1642,-21.72899999999999920,11.28550354561227032,11204
1643,-13.16099999999999959,11.20636469628882992,11205
1644,-14.01800000000000068,11.23009118682437801,11206
1645,-13.50300000000000011,11.24508304387582314,11207
1646,-14.58900000000000041,11.26341315224355455,11208
1647,-15.05100000000000016,11.28598056610703537,11209
1648,-15.23900000000000077,11.29541562085269213,11210
1649,-16.50100000000000122,11.31272505106836945,11211
1650,-16.51800000000000068,11.32267679832342999,11212
1651,-15.53800000000000026,11.32965181445793057,11213
1652,-14.65799999999999947,11.34581607736734377,11214
1653,-14.64300000000000068,11.36600729411918742,11215
1654,-14.28100000000000058,11.38441809158011608,11216
1655,-13.26699999999999946,11.41401246527353841,11217
1656,-12.39700000000000024,11.47020391580863929,10964
1657,-13.71799999999999997,11.39511153301903867,10965
1658,-12.68800000000000061,11.36661833995042059,10966
1659,-12.73799999999999955,11.37133176055110262,10967
1660,-11.50399999999999956,11.40022621261895175,10968
1661,-13.52899999999999991,11.42262667721268699,10969
1662,-12.75300000000000011,11.44634219145263820,10970
1663,-11.92900000000000027,11.48865600941101839,10971
1664,-10.43800000000000061,11.56592313512375547,10972
1665,-11.12100000000000044,11.68240283219903830,10973
1666,-9.39199999999999946,11.79237088969755121,10974
1667,-11.73000000000000043,11.86099804389539081,10975
1668,-11.36100000000000065,11.93541472980274776,10976
1669,-14.13299999999999912,12.02561857072475959,10977
1670,-22.11899999999999977,12.09885591554292539,10978
1671,-12.00000000000000000,12.08476094413279434,10979
1672,-13.90499999999999936,12.08722057203471856,10980
1673,-26.58500000000000085,11.78073764716381788,10982
1674,-36.00500000000000256,11.86921972285793458,10983
1675,-35.45300000000000296,12.20374695748362370,10984
1676,-30.90099999999999980,12.31350080714387119,1420
1677,-25.67599999999999838,12.04374644622427759,1421
1678,-22.85699999999999932,12.00344485345908119,1422
1679,-18.11100000000000065,12.05774970269972535,1423
1680,-16.16199999999999903,12.49208283400660768,1424
1681,-17.12399999999999878,12.71087088208894755,1425
1682,-16.19200000000000017,12.78661639869677380,1426
1683,-19.54299999999999926,12.79357929945973993,1427
1684,-17.76000000000000156,12.75465557262729455,1428
1685,-19.29500000000000171,12.80745844632574304,1429
1686,-21.65399999999999991,12.81858903137147543,11248
1687,-17.82999999999999829,12.74233149422071243,11249
1688,-22.06899999999999906,12.77053702481839892,11250
1689,-19.00300000000000011,12.75397173993925115,11251
1690,-19.84499999999999886,12.77640038462822858,11252
1691,-22.50199999999999889,12.79499002534021379,11253
1692,-20.26200000000000045,12.95675619817954782,11254
1693,-20.73300000000000054,13.03844541013490854,11254
1694,-17.55099999999999838,13.05424065715837223,11255
1695,-16.91700000000000159,13.11083889147486481,11256
1696,-17.30499999999999972,13.13373257096869295,11257
1697,-16.40500000000000114,13.11305445933806801,11258
1698,-16.78000000000000114,13.14098590852723625,11259
1699,-16.33099999999999952,13.14665045428929702,11260
1700,-17.01999999999999957,13.17109996172872499,11261
1701,-21.00499999999999901,13.14096665919527496,11262
1702,-27.19500000000000028,13.09396159501066670,11263
1703,-13.65499999999999936,12.91310792276447827,11264
1704,-16.24699999999999989,12.91817710562791710,11265
1705,-23.06599999999999895,12.79249677449377920,11266
1706,-21.14199999999999946,12.82939655740567098,11267
1707,-20.21600000000000108,12.83401680335102135,11268
1708,-21.56299999999999883,12.80629118759305918,11269
1709,-17.69999999999999929,12.71682394832192387,11270
1710,-16.18400000000000105,12.70773361264516232,11271
1711,-15.33999999999999986,12.71369140673615128,11272
1712,-12.34299999999999997,12.72677911975460319,11273
1713,-11.16699999999999982,12.73052169082900775,11274
1714,-15.25699999999999967,12.73952482945420073,11275
1715,-15.43699999999999939,12.75372316397611527,11276
1716,-13.16499999999999915,12.77272727849526035,11277
1717,-15.54599999999999937,12.78111334486215078,11278
1718,-14.10399999999999920,12.78572505091978151,11279
1719,-16.26200000000000045,12.78668660579162442,11280
1720,-17.01599999999999824,12.82843493117117184,1466
1721,-17.73699999999999832,12.75840154354899347,1467
1722,-18.73900000000000077,12.69773365926291220,1468
1723,-20.72500000000000142,12.64590445286834886,1469
1724,-19.13899999999999935,12.67620230706158502,5778
1725,-21.70700000000000074,12.79233022310646639,5779
1726,-21.58899999999999864,12.72438072243879503,5780
1727,-20.54200000000000159,12.69084598514389839,5781
1728,-20.69699999999999918,12.65861233842624323,5782
1729,-20.46600000000000108,12.63871664404002004,5783
1730,-20.99800000000000111,12.62540741877740835,5784
1731,-20.21099999999999852,12.63151147347713810,5785
1732,-18.70799999999999841,12.63270018362135261,5786
1733,-25.14600000000000080,12.63701118920717903,5787
1734,-28.08299999999999841,12.71497038468609020,5788
1735,-19.56599999999999895,12.84089509871958867,5789
1736,-20.89699999999999847,12.91734785186272383,5790
1737,-17.37399999999999878,12.84915999278232412,5791
1738,-15.74399999999999977,12.79609044033602139,5792
1739,-16.74599999999999866,12.75069948841738388,5793
1740,-17.25199999999999889,12.70472937981159234,5794
1741,-15.96299999999999919,12.64617370483045278,5795
1742,-14.75600000000000023,12.61873314992557660,5796
1743,-15.94500000000000028,12.53718087758591437,5797
1744,-14.96899999999999942,12.48928557006531115,5798
1745,-15.85599999999999987,12.41098326734551627,5799
1746,-14.59800000000000075,12.37202649337506166,5800
1747,-12.75699999999999967,12.32145939780231991,5801
1748,-13.68500000000000050,12.24429799452973100,5802
1749,-15.34500000000000064,12.13313921293205944,5803
1750,-15.30499999999999972,12.10198022443196919,5804
1751,-16.48900000000000077,12.07787216668763897,5805
1752,-16.33200000000000074,12.07663714814862388,5806
1753,-16.54700000000000060,12.29655420325011406,5807
1754,-14.18500000000000050,12.46022699361156860,5808
1755,-15.47499999999999964,12.77073257435421638,5809
1756,-15.15499999999999936,12.49963022065258933,5810
1757,-15.30000000000000071,12.45493625508140845,5811
1758,-14.80499999999999972,12.57121480793172452,5812
1759,-13.62100000000000044,12.51545624867218010,5813
1760,-11.68699999999999939,12.53680197144115027,5814
1761,-13.16300000000000026,12.58484564673624995,5815
1762,-11.62299999999999933,12.59246051647297193,5816
1763,-11.32300000000000040,12.64421622143334289,5817
1764,-13.32399999999999984,12.70160361476868793,5818
1765,-18.70299999999999940,12.73377048176189952,5819
1766,-24.64799999999999969,12.64043235675223187,5820
1767,-25.65299999999999869,12.52408903910536253,5821
1768,-24.49500000000000099,12.34779000551561090,5822
1769,-23.22800000000000153,12.19526861359805459,5823
1770,-21.55600000000000094,12.09263368085310297,5824
1771,-14.44999999999999929,12.01236087250983076,5825
1772,-10.91099999999999959,12.02973830501835018,5826
1773,-11.28299999999999947,12.04256111023907927,5827
1774,-11.74399999999999977,12.04746922897155237,5828
1775,-14.00500000000000078,12.03729695093706020,5829
1776,-16.54299999999999926,12.04037262683032949,5830
1777,-16.03000000000000114,12.03746104072187251,5831
1778,-14.86400000000000077,12.05053785196363592,5832
1779,-14.03100000000000058,12.07116162355233335,5833
1780,-13.52699999999999925,12.08822023352560748,5834
1781,-12.74499999999999922,12.11672959529780869,5835
1782,-13.69599999999999973,12.14866820639572431,5836
1783,-12.50999999999999979,12.18342218743859462,5837
1784,-13.44899999999999984,12.23130572272464178,5838
1785,-15.10299999999999976,12.30120605872640382,5839
1786,-14.36999999999999922,12.32603787523199834,5840
1787,-13.81600000000000072,12.50618904387920871,5841
1788,-15.21400000000000041,12.49713804466366618,5842
1789,-15.04499999999999993,12.52111067124748978,5843
1790,-15.31900000000000084,12.55320654127387137,5844
1791,-13.30899999999999928,12.56795238860245334,5845
1792,-14.02200000000000024,12.60311095363775991,5846
1793,-14.73799999999999955,12.62008988677305510,5847
1794,-13.89700000000000024,12.64713032549954796,5848
1795,-12.25300000000000011,12.64919401712791647,5849
1796,-21.68700000000000117,12.57043880346333964,5850
1797,-32.35499999999999687,12.48832691053295108,5851
1798,-40.42900000000000205,12.79544417097683251,5852
1799,-40.61800000000000210,12.47893471065209603,3826
1800,-35.94700000000000273,12.08265988238819055,3827
1801,-31.03099999999999881,11.95638524279175208,3828
1802,-21.07999999999999829,11.94391828332530459,3829
1803,-17.73600000000000065,11.92476730708099630,3830
1804,-16.54899999999999949,11.83746432972170126,3831
1805,-19.72800000000000153,11.76355251142071445,3832
1806,-21.13899999999999935,11.71445975510546944,3833
1807,-21.64300000000000068,11.68165535895559515,3834
1808,-22.88899999999999935,11.61681530699423526,3835
1809,-24.18700000000000117,11.58251317594319119,3836
1810,-23.01899999999999835,11.58957526327572118,3837
1811,-23.29200000000000159,11.57989890566050306,3838
1812,-22.53900000000000148,11.57995213735155104,3839
1813,-22.05099999999999838,11.59503725285770059,3840
1814,-21.85000000000000142,11.59823379396016563,3841
1815,-23.08899999999999864,11.61469417494600265,3842
1816,-24.20799999999999841,11.66374680432820732,3843
1817,-20.03399999999999892,11.67229459054871654,3844
1818,-17.97500000000000142,11.66053348837378856,3845
1819,-17.14399999999999835,11.85680698075720940,3846
1820,-16.39199999999999946,11.66643659697548507,3847
1821,-16.94300000000000139,11.47034913506703369,3848
1822,-17.26500000000000057,11.42876354140316764,3849
1823,-17.93599999999999994,11.42859098507660498,3850
1824,-16.40099999999999980,11.63146264703661004,3851
1825,-16.46600000000000108,11.65965610542827946,3852
1826,-20.10200000000000031,11.76494960319245742,3853
1827,-19.92200000000000060,11.95919747570927960,3854
1828,-25.76899999999999835,12.02922823515910622,3855
1829,-17.59199999999999875,12.12526244543983189,3856
1830,-23.37300000000000111,12.16540855540579180,3857
1831,-26.90700000000000003,12.14753929233900998,3858
1832,-22.74899999999999878,12.17349473117389991,3859
1833,-23.10999999999999943,12.22697874456486389,3860
1834,-24.87199999999999989,12.27731802938543382,3861
1835,-23.94600000000000151,12.23030582965885849,3862
1836,-22.14600000000000080,12.15106808419656481,3863
1837,-23.10099999999999909,12.13988882907325895,3864
1838,-24.19099999999999895,12.19523242475091607,3865
1839,-22.66499999999999915,12.10556051029110414,3866
1840,-21.84199999999999875,12.09674722640617439,3867
1841,-20.87399999999999878,12.09716684070394521,3868
